AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9816606386214944,0.023445975662990014,0.024703305544102626,0.9816606386214944,NORMAL,0.9905511668932763,0.012261984911085391,0.021252668079425573,0.9905511668932763,0.9883970276025296,0.015163154707903543,0.016316261849736745,0.9883970276025296,0.978371747884419,0.02858987218140907,0.03168424793351438,0.978371747884419,0.993404192000777,0.008739330524351248,0.006529672568383249,0.993404192000777,0.9442349409255918,0.06733470267270886,0.058193316902548635,0.9442349409255918,-0.0,-0.0,1.0,0.0
0.9816606386214942,0.02344597566299001,0.024087916752569896,0.9816606386214942,NORMAL,0.9905511668932763,0.012261984911085391,0.02112122247027608,0.9905511668932763,0.9892568668029313,0.013915223739315509,0.014747785735213318,0.9892568668029313,0.9788634704573823,0.027788855174159115,0.032991129754820096,0.9788634704573823,0.993636805284358,0.008461133644576176,0.006646292764454867,0.993636805284358,0.9469879186946134,0.06410264804968081,0.05530148756083952,0.9469879186946134,-0.0,-0.0,1.0,0.0
0.9813798253486815,0.023809024701149865,0.02453593633025417,0.9813798253486815,NORMAL,0.991018017415879,0.011701947009909362,0.01933510873976184,0.991018017415879,0.9899072088279561,0.013165763870221244,0.014591958266253709,0.9899072088279561,0.9796250728580062,0.026768447605331758,0.03092469368078192,0.9796250728580062,0.993636805284358,0.008461133644576176,0.0075771907494502485,0.993636805284358,0.948504672198832,0.06270070834709993,0.05561109145390165,0.948504672198832,-0.0,-0.0,1.0,0.0
0.9815633168511035,0.023621681726460012,0.02388696057416222,0.9815633168511035,NORMAL,0.991018017415879,0.011701947009909362,0.019615474502701354,0.991018017415879,0.990335984536541,0.012675855499156204,0.014246482744439624,0.990335984536541,0.9807848439239105,0.025321999694880228,0.02979226268482396,0.9807848439239105,0.9931679765815749,0.009025306958911353,0.008583363688766216,0.9931679765815749,0.9505516118440251,0.06050749701951007,0.05568912228885591,0.9505516118440251,-0.0,-0.0,1.0,0.0
0.9812066053831293,0.024137406904126395,0.02420412647479319,0.9812066053831293,NORMAL,0.990403342869172,0.012461401948382411,0.020508709961260745,0.990403342869172,0.9905489816628372,0.01243371673529242,0.014399228134326982,0.9905489816628372,0.9808875065806384,0.02521077294508074,0.030007739716847837,0.9808875065806384,0.9927645971381962,0.00954587792230584,0.008983805919933596,0.9927645971381962,0.9513531599526843,0.05963432395627699,0.053614456933726226,0.9513531599526843,-0.0,-0.0,1.0,0.0
0.9808923876000881,0.024565952020445078,0.0246514713815103,0.9808923876000881,NORMAL,0.990403342869172,0.012461401948382411,0.0206409555924535,0.990403342869172,0.9914181381965573,0.011262251919830126,0.012946461300830598,0.9914181381965573,0.9812856752459191,0.024785907999275835,0.028562306374080366,0.9812856752459191,0.9923984310921408,0.00999486869528732,0.010000744428824647,0.9923984310921408,0.9507000622411128,0.06032333907956791,0.05421144635532547,0.9507000622411128,-0.0,-0.0,1.0,0.0
0.9813050197687399,0.02393208935638614,0.024277409964106753,0.9813050197687399,NORMAL,0.9907175606522132,0.012024710722610797,0.01975572005585045,0.9907175606522132,0.9921765270849421,0.01021787729859769,0.011712068538811952,0.9921765270849421,0.9814341256430068,0.02458979116711037,0.028559481430668894,0.9814341256430068,0.9923984310921408,0.00999486869528732,0.009445152903688418,0.9923984310921408,0.9512550581505297,0.059886738328517986,0.054123369563511166,0.9512550581505297,-0.0,-0.0,1.0,0.0
0.9806674950279527,0.024810050478473827,0.025269874425757136,0.9806674950279527,NORMAL,0.9907175606522132,0.012024710722610797,0.01975572005585045,0.9907175606522132,0.99229739123254,0.010070109378353847,0.011548084081749952,0.99229739123254,0.9827986876163582,0.02263060706558695,0.026741335691929095,0.9827986876163582,0.9925319838546152,0.009823572901153342,0.008970020151513871,0.9925319838546152,0.9523258768221449,0.0586069705326819,0.051334507236917924,0.9523258768221449,-0.0,-0.0,1.0,0.0
0.9819835494623248,0.02321083794390325,0.02424553228723854,0.9819835494623248,NORMAL,0.9907175606522132,0.012024710722610797,0.01975572005585045,0.9907175606522132,0.9919406797645658,0.010596534714074011,0.013080182597381819,0.9919406797645658,0.9832675163191414,0.02207890089739958,0.026668778846631533,0.9832675163191414,0.9922499806950531,0.010195442690593514,0.009966177306557323,0.9922499806950531,0.9523258768221449,0.0586069705326819,0.05292832568738048,0.9523258768221449,-0.0,-0.0,1.0,0.0
0.9819835494623248,0.02321083794390325,0.025082891075300283,0.9819835494623248,NORMAL,0.9907175606522132,0.012024710722610797,0.019817197957179043,0.9907175606522132,0.9917742860056289,0.010834346439854866,0.012866606632322601,0.9917742860056289,0.9835830655334669,0.021647515483798837,0.026138677974571985,0.9835830655334669,0.9927645971381962,0.00954587792230584,0.008983805919933596,0.9927645971381962,0.9502541117276144,0.06138171075592284,0.05566401056368442,0.9502541117276144,-0.0,-0.0,1.0,0.0
0.9826338914873496,0.02247317592454389,0.023325352478388024,0.9826338914873496,NORMAL,0.9910742721201874,0.011499457887340376,0.019030542199077252,0.9910742721201874,0.9916635183602936,0.010963358536705688,0.013368768963933535,0.9916635183602936,0.9843446679340906,0.020617228602047486,0.025586044559734684,0.9843446679340906,0.9924490479238708,0.009985267088234316,0.008626114825414793,0.9924490479238708,0.9497474383732816,0.062051122371358354,0.057479190863575814,0.9497474383732816,-0.0,-0.0,1.0,0.0
0.9837001919367219,0.02110900011046751,0.022512040838220435,0.9837001919367219,NORMAL,0.9910742721201874,0.011499457887340376,0.018945015680268754,0.9910742721201874,0.9927298188096657,0.009573838614812737,0.01139881520143924,0.9927298188096657,0.9831459094069377,0.022239892228317865,0.027826466136004396,0.9831459094069377,0.9923154951613966,0.010156526587037881,0.008454269612055955,0.9923154951613966,0.9492407650189485,0.0627197848281893,0.059814931713769656,0.9492407650189485,-0.0,-0.0,1.0,0.0
0.9846715779514029,0.019841407960435067,0.02099498362525147,0.9846715779514029,NORMAL,0.9905125071628934,0.01216056693214711,0.01961627501657301,0.9905125071628934,0.9924156010266245,0.010012208317305966,0.012346276134572367,0.9924156010266245,0.9825286303070668,0.022988097086682258,0.028121389391281604,0.9825286303070668,0.9915538927607725,0.011203448775064729,0.009433505763620322,0.9915538927607725,0.949017508548912,0.06305109659477948,0.06084925058096708,0.949017508548912,-0.0,-0.0,1.0,0.0
0.9848379717103399,0.019606847242356888,0.020834627476976973,0.9848379717103399,NORMAL,0.9911500319036806,0.011265333877663465,0.017421270942928346,0.9911500319036806,0.9920029688579728,0.010659265089451714,0.013325106761667507,0.9920029688579728,0.98155998338117,0.02415665100579432,0.02979131587234871,0.98155998338117,0.9918088218070633,0.010884576523257122,0.008732280486893474,0.9918088218070633,0.9487942520788751,0.06338224553859138,0.062833743814622,0.9487942520788751,-0.0,-0.0,1.0,0.0
0.985475496451127,0.01872164976078833,0.020091670138785954,0.985475496451127,NORMAL,0.9913630290299769,0.011022688521424198,0.016789007383765903,0.9913630290299769,0.9917491154616663,0.010977610117375691,0.013784452156801307,0.9917491154616663,0.9807100378509616,0.02547796926405576,0.032065292758557726,0.9807100378509616,0.9922122012504422,0.010365058465090492,0.008357939410805796,0.9922122012504422,0.9507878456320368,0.061223898195404546,0.05962207177880756,0.9507878456320368,-0.0,-0.0,1.0,0.0
0.986541796900499,0.017349333289433635,0.017864057563200024,0.986541796900499,NORMAL,0.9913630290299769,0.011022688521424198,0.016656761752573152,0.9913630290299769,0.9917491154616666,0.010977610117375695,0.01464940757824778,0.9917491154616666,0.9809785039538881,0.02502551373600911,0.03192963581934173,0.9809785039538881,0.993410959777595,0.008712604985139311,0.006823638615502386,0.993410959777595,0.9512022262420807,0.060624541725159076,0.05617721381886264,0.9512022262420807,-0.0,-0.0,1.0,0.0
0.9870213190620915,0.016838799302233722,0.016965318667416636,0.9870213190620915,NORMAL,0.9909158219982268,0.011630446887832777,0.018002619202112487,0.9909158219982268,0.9919155092206033,0.010739828554841421,0.015266694919960385,0.9919155092206033,0.9806432280135791,0.02540738811442115,0.032977179469766034,0.9806432280135791,0.9932774070151206,0.008884204194733878,0.007344386514117104,0.9932774070151206,0.9501934915595799,0.06149312898874889,0.05570025956759205,0.9501934915595799,-0.0,-0.0,1.0,0.0
0.9877797079504764,0.015803414172903513,0.016639536318179278,0.9877797079504764,NORMAL,0.9913445977068122,0.011139363612721026,0.01732018850850672,0.9913445977068122,0.9915508881789616,0.011187096583128928,0.014769336912606077,0.9915508881789616,0.9802729109781853,0.02578515389208558,0.03400428394693568,0.9802729109781853,0.9936356299723658,0.008355173174419538,0.00708957816269405,0.9936356299723658,0.9502768769294575,0.061419341846296355,0.05685224031678755,0.9502768769294575,-0.0,-0.0,1.0,0.0
0.9883477791298241,0.015052940386372594,0.01642114388727311,0.9883477791298241,NORMAL,0.9907299231601051,0.011899422586734465,0.01798323475355166,0.9907299231601051,0.99118626713732,0.011634032761951229,0.014850612325647947,0.99118626713732,0.9800402976946043,0.02605544375007981,0.03432480399145185,0.9800402976946043,0.9933536268128035,0.008727879532358443,0.008350910451279338,0.9933536268128035,0.9505924261437828,0.061015972697538265,0.05699404586901116,0.9505924261437828,-0.0,-0.0,1.0,0.0
0.9883477791298241,0.015052940386372594,0.01642114388727311,0.9883477791298241,NORMAL,0.9906090590125073,0.012046730013605404,0.017496955676854765,0.9906090590125073,0.9908720493542786,0.012071058108850901,0.0156022055453624,0.9908720493542786,0.9793277019802341,0.026897306598724992,0.03506667141377665,0.9793277019802341,0.9930986977665127,0.00904781076850266,0.00945489590813779,0.9930986977665127,0.9509905948090636,0.0606198641301413,0.05512233545370427,0.9509905948090636,-0.0,-0.0,1.0,0.0
0.9879831580881825,0.015496979437358484,0.017961209537883792,0.9879831580881825,NORMAL,0.9903774272195743,0.012322690728476792,0.017156090535630563,0.9903774272195743,0.9919635203476136,0.010540558265839696,0.013754015021588554,0.9919635203476136,0.9796938680262895,0.026460644750035116,0.03454964532338674,0.9796938680262895,0.9932322505289871,0.008876264860478319,0.009587483053161702,0.9932322505289871,0.9507994706690559,0.060886742721720205,0.05787213058134084,0.9507994706690559,-0.0,-0.0,1.0,0.0
0.9879831580881825,0.015496979437358848,0.018302877758802398,0.9879831580881825,NORMAL,0.9901644300932779,0.012564810498714241,0.01695398020687617,0.9901644300932779,0.9918612908666524,0.010654413299789224,0.013590919344595291,0.9918612908666524,0.9802580133435721,0.02581388306537204,0.03451341422159165,0.9802580133435721,0.9937389238833202,0.008146130135132589,0.009258048435246436,0.9937389238833202,0.9515610730696797,0.059923336868594246,0.05678512976433662,0.9515610730696797,-0.0,-0.0,1.0,0.0
0.9882639713609953,0.015129034394715959,0.01816083759299633,0.9882639713609953,NORMAL,0.9901644300932779,0.012564810498714241,0.017086225838068916,0.9901644300932779,0.9914966698250107,0.011101687839379317,0.01453135802006057,0.9914966698250107,0.9803606760003,0.02570277041817682,0.034716048264237125,0.9803606760003,0.9935192450712742,0.008422518917962397,0.00969891619148387,0.9935192450712742,0.9517521972096873,0.05965603144612301,0.05398686619819896,0.9517521972096873,-0.0,-0.0,1.0,0.0
0.9881161473368911,0.015327553593979852,0.018555924845815933,0.9881161473368911,NORMAL,0.9899980363343408,0.012801859173789959,0.01781345406319239,0.9899980363343408,0.9907698198733178,0.012184627558151348,0.016876906551188724,0.9907698198733178,0.981456771870725,0.024200510135569606,0.03406874926715191,0.981456771870725,0.9932023530943347,0.00886360543455395,0.010494593063634108,0.9932023530943347,0.9499285140345308,0.061522324741471374,0.056455650921503446,0.9499285140345308,-0.0,-0.0,1.0,0.0
0.9879831580881823,0.015496979437359205,0.01893077937891525,0.9879831580881823,NORMAL,0.9898077186253039,0.013089189556659931,0.017980184668684313,0.9898077186253039,0.9902652843812392,0.012908791691969583,0.018021922422688273,0.9902652843812392,0.9822411497878335,0.023220063798634276,0.03145536533580974,0.9822411497878335,0.993324245872976,0.008714927641603244,0.010343892248077842,0.993324245872976,0.9511153456505247,0.05969753943329795,0.05328038500673622,0.9511153456505247,-0.0,-0.0,1.0,0.0
0.9872247691997975,0.016532818208747902,0.020500702046630948,0.9872247691997975,NORMAL,0.9887414181759316,0.01447076735018975,0.020746550730359727,0.9887414181759316,0.9902652843812394,0.012908791691969587,0.017122903743811466,0.9902652843812394,0.9824737630714145,0.022948467888516535,0.03060101059432765,0.9824737630714145,0.9935390557407726,0.008470287021823059,0.010236957303929699,0.9935390557407726,0.9534307513986441,0.05706076266648799,0.051132115650049804,0.9534307513986441,-0.0,-0.0,1.0,0.0
0.9871039050521997,0.01667902685655854,0.019761550643808606,0.9871039050521997,NORMAL,0.9887414181759316,0.01447076735018975,0.021315084376723345,0.9887414181759316,0.9895068954928546,0.013949062030176648,0.018464060315371088,0.9895068954928546,0.9828881436814589,0.02231125304324341,0.030737700045162807,0.9828881436814589,0.9932023530943347,0.00886360543455395,0.01029392744212581,0.9932023530943347,0.9544394860811451,0.05618408601116142,0.049841580700109155,0.9544394860811451,-0.0,-0.0,1.0,0.0
0.9869135873431626,0.016964755159231727,0.020231125763548317,0.9869135873431626,NORMAL,0.9892082686985343,0.013912816207235446,0.02024419486364814,0.9892082686985343,0.9903667346932562,0.012698646392572097,0.016743444748999314,0.9903667346932562,0.9824193149786756,0.02286262728903434,0.03187440785575124,0.9824193149786756,0.9934171629621313,0.008619027447171199,0.010210603787758572,0.9934171629621313,0.9534197532823893,0.05779945345198461,0.05318011958408818,0.9534197532823893,-0.0,-0.0,1.0,0.0
0.9869135873431626,0.016964755159231727,0.020231125763548317,0.9869135873431626,NORMAL,0.9885707439577476,0.014804559603363203,0.021657696745649758,0.9885707439577476,0.9913381207079373,0.011413941630485614,0.014944442339076398,0.9913381207079373,0.9827348641930009,0.02243187784198446,0.030821802696125278,0.9827348641930009,0.993990068789814,0.007856748072939193,0.00913190044467169,0.993990068789814,0.9553416396494487,0.05477027466065717,0.04895472611899869,0.9553416396494487,-0.0,-0.0,1.0,0.0
0.9877117533922917,0.016020850047724605,0.019292223829705205,0.9877117533922917,NORMAL,0.9884043501988105,0.0150408428885937,0.021319039752685037,0.9884043501988105,0.9912051314592286,0.01158445844720277,0.015155810196801747,0.9912051314592286,0.9834165794533817,0.021560625821180922,0.02962824122217527,0.9834165794533817,0.9938783584411142,0.00798687784068662,0.009178113056907898,0.9938783584411142,0.9559589187493196,0.054064105889337265,0.04880433055177594,0.9559589187493196,-0.0,-0.0,1.0,0.0
0.9883905922169747,0.015142473354411433,0.017722257430464936,0.9883905922169747,NORMAL,0.9886851634716235,0.014672607683869928,0.02048302929213096,0.9886851634716235,0.9911029019782674,0.011698117100254632,0.015314574684637462,0.9911029019782674,0.9831345762938196,0.021925662178323924,0.030087535696322255,0.9831345762938196,0.9938783584411142,0.007986877840687348,0.008934369668535946,0.9938783584411142,0.9550739852707828,0.055021452220971885,0.04954286268000929,0.9550739852707828,-0.0,-0.0,1.0,0.0
0.987196891742679,0.01677496435541113,0.019498356681767776,0.987196891742679,NORMAL,0.9883709456885821,0.015107545575554902,0.021598995365541083,0.9883709456885821,0.9903933129968695,0.01255853351166322,0.01613008555520067,0.9903933129968695,0.9833895053401104,0.021612326198281663,0.030342977640609302,0.9833895053401104,0.9938783584411142,0.007986877840687348,0.008934369668535946,0.9938783584411142,0.9541053383448861,0.05612354721826296,0.05093479149811511,0.9541053383448861,-0.0,-0.0,1.0,0.0
0.9875985691630896,0.01626138382730509,0.01831231683939107,0.9875985691630896,NORMAL,0.9884658601232731,0.015007108518619099,0.021900048020685414,0.9884658601232731,0.9907075307799107,0.012121877603457822,0.014527424551619959,0.9907075307799107,0.9837928847834889,0.021101692370076176,0.030454508028517548,0.9837928847834889,0.9943951647414623,0.0073337374453692145,0.008460310545850195,0.9943951647414623,0.9528621819091039,0.057565876420514424,0.05154458994903273,0.9528621819091039,-0.0,-0.0,1.0,0.0
0.9875985691630896,0.01626138382730509,0.019639134992631608,0.9875985691630896,NORMAL,0.9894372461379541,0.013727183565653025,0.02079330912231358,0.9894372461379541,0.9908978484889477,0.01183409566846119,0.013445585251820314,0.9908978484889477,0.9838955474402169,0.020989667888195836,0.02988562607006445,0.9838955474402169,0.9942610436693604,0.007506054612026124,0.009009652129522509,0.9942610436693604,0.9533688552634368,0.056891668915833804,0.049124470945195474,0.9533688552634368,-0.0,-0.0,1.0,0.0
