AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9723954314895189,0.03730218598701167,0.053270719021721605,0.9723954314895189,SLOW,0.9716144782444495,0.03665766112813448,0.06128725230294673,0.9716144782444495,0.9640548762449888,0.048720255973005416,0.07993156773096938,0.9640548762449888,0.962861820108418,0.054353639492331185,0.0805675346166145,0.962861820108418,0.9675488379938906,0.0406299703951879,0.06359481998372873,0.9675488379938906,0.9604829114907498,0.05429875543994368,0.056027955464387456,0.9604829114907498,-0.0,-0.0,1.0,0.0
0.9733092791441759,0.03587811553056487,0.05569108884426744,0.9733092791441759,SLOW,0.9683066796378736,0.040865262534890506,0.0672562920123229,0.9683066796378736,0.9632190315956686,0.049591427175503154,0.08340049498785718,0.9632190315956686,0.9616302415175909,0.055917700264074256,0.08204014201376718,0.9616302415175909,0.9675488379938906,0.0406299703951879,0.06538451892794563,0.9675488379938906,0.9553474175748599,0.06474317191117676,0.08029978940607792,0.9553474175748599,-0.0,-0.0,1.0,0.0
0.9723954314895187,0.03730218598701166,0.0561709661644184,0.9723954314895187,SLOW,0.9716144782444495,0.03665766112813413,0.06105560225345712,0.9716144782444495,0.962881977571155,0.04989732165610451,0.07961733101131911,0.962881977571155,0.9616302415175909,0.055917700264074256,0.08441492212498587,0.9616302415175909,0.966257441724091,0.04179414263307528,0.06583486411983391,0.966257441724091,0.9549619022155282,0.06511483401009079,0.08184089340271976,0.9549619022155282,-0.0,-0.0,1.0,0.0
0.9719451021995302,0.03780173531217401,0.05859481249190437,0.9719451021995302,SLOW,0.9741997074671804,0.0331292804520676,0.05728858894667737,0.9741997074671804,0.962881977571155,0.04989732165610451,0.07961733101131911,0.962881977571155,0.962272220953632,0.05536393734487972,0.08644675354993017,0.962272220953632,0.9656209492917766,0.04235789891086851,0.06786539625204194,0.9656209492917766,0.9549619022155282,0.06511483401009042,0.08202806229289057,0.9549619022155282,-0.0,-0.0,1.0,0.0
0.9714035808295247,0.038465493696370714,0.06071765095645494,0.9714035808295247,SLOW,0.9718057565152616,0.0359390530970636,0.06226002220664218,0.9718057565152616,0.962881977571155,0.04989732165610416,0.07867908897387314,0.962881977571155,0.9635037995444593,0.05379802948149334,0.08500191955286887,0.9635037995444593,0.9652838952672632,0.042667167794169306,0.06737712865619895,0.9652838952672632,0.9561348008893619,0.06396713217094645,0.07964723262862786,0.9561348008893619,-0.0,-0.0,1.0,0.0
0.9726246331076099,0.036869075411593004,0.055096683130805756,0.9726246331076099,SLOW,0.9734771380833354,0.03383701358726595,0.05788081564564896,0.9734771380833354,0.962881977571155,0.04989732165610416,0.07875026484193576,0.962881977571155,0.9656571037869665,0.0508223818540645,0.07714537904967259,0.9656571037869665,0.9652838952672632,0.042667167794169306,0.06737712865619895,0.9652838952672632,0.9552989562400418,0.06481711425073468,0.07763458072449439,0.9552989562400418,-0.0,-0.0,1.0,0.0
0.9752098623303408,0.03333739563155239,0.049208194005346824,0.9752098623303408,SLOW,0.9755340350107407,0.0313337294585216,0.052649894869456176,0.9755340350107407,0.962881977571155,0.04989732165610451,0.07534541665455081,0.962881977571155,0.9651109141292885,0.05147692244425566,0.07933885072600588,0.9651109141292885,0.9623131506852006,0.04651838289883387,0.07383765269987849,0.9623131506852006,0.95762001931511,0.060989836738535426,0.06615029695053774,0.95762001931511,-0.0,-0.0,1.0,0.0
0.9756601916203295,0.03283399013184117,0.047019664128032275,0.9756601916203295,SLOW,0.9762135659188202,0.030392927901363873,0.05230975831100779,0.9762135659188202,0.9614096404895205,0.051321428392708264,0.07612821384033898,0.9614096404895205,0.9630796948289275,0.053558698517070714,0.08010443240321409,0.9630796948289275,0.9579351906827271,0.05282115492352859,0.08425940275553243,0.9579351906827271,0.9589973853344355,0.05949207740434761,0.06493694330809364,0.9589973853344355,-0.0,-0.0,1.0,0.0
0.9735252916875871,0.03586788704772873,0.05070903298288698,0.9735252916875871,SLOW,0.9786075168707391,0.027556041342101874,0.049422824096415664,0.9786075168707391,0.9617951558488521,0.05094137319020443,0.07471465181143899,0.9617951558488521,0.9635339062679676,0.05306962486552753,0.08116558787715522,0.9635339062679676,0.9571215364208696,0.05345226531149022,0.08503644762880992,0.9571215364208696,0.959382900693767,0.05911636337624854,0.0640593315438395,0.959382900693767,-0.0,-0.0,1.0,0.0
0.972689447038267,0.036759484604687566,0.05241558614369398,0.972689447038267,SLOW,0.9802788984388129,0.025424135734422072,0.04565726513990527,0.9802788984388129,0.9604177898295265,0.05245625182893269,0.07702879872460651,0.9604177898295265,0.9635339062679676,0.05306962486552682,0.08353385576479105,0.9635339062679676,0.9541587585829963,0.05661085806559177,0.08870498515457949,0.9541587585829963,0.9629250160469204,0.05369942235234572,0.05722013789160482,0.9629250160469204,-0.0,-0.0,1.0,0.0
0.9716975963782728,0.037923720822677816,0.05428742118535299,0.9716975963782728,SLOW,0.9808204198088186,0.02474672203974611,0.04391795634912446,0.9808204198088186,0.9614096404895205,0.051321428392708965,0.07288682986584562,0.9614096404895205,0.9628485173348184,0.05398584328403226,0.08384200235391784,0.9628485173348184,0.9515735293602654,0.05999917912166584,0.09470176589065506,0.9515735293602654,0.9636045469550001,0.05278712348747318,0.06044338655479308,0.9636045469550001,-0.0,-0.0,1.0,0.0
0.9711560750082672,0.038587231373881016,0.052896484446752365,0.9711560750082672,SLOW,0.9808204198088186,0.02474672203974611,0.04509988301217908,0.9808204198088186,0.9614096404895205,0.051321428392708965,0.07629167805323059,0.9614096404895205,0.9701815869924909,0.04030592303302948,0.05314226875951755,0.9701815869924909,0.9508939984521857,0.06089399353011564,0.09206387179251045,0.9508939984521857,0.9615476500275948,0.055212309447114756,0.06056255093458288,0.9615476500275948,-0.0,-0.0,1.0,0.0
0.9721479256682615,0.037424364101783666,0.05017918615542326,0.9721479256682615,SLOW,0.9808204198088186,0.02474672203974611,0.04509988301217908,0.9808204198088186,0.9622454851388406,0.05045355806405612,0.07589872409710939,0.9622454851388406,0.9708669759256402,0.039372484474560786,0.05183548119921674,0.9708669759256402,0.9493006198894489,0.0631511794129159,0.09152386802436122,0.9493006198894489,0.9608681191195151,0.05612078651787798,0.05712324326386147,0.9608681191195151,-0.0,-0.0,1.0,0.0
0.9716975963782728,0.03792372082267853,0.05165793590336126,0.9716975963782728,SLOW,0.9808204198088186,0.02474672203974611,0.04418527605374198,0.9808204198088186,0.9615229157549956,0.05113898413491719,0.07857686232914576,0.9615229157549956,0.9720985545164675,0.03777106314466911,0.0497249181644272,0.9720985545164675,0.947893404469038,0.06558082954709087,0.0966401394731051,0.947893404469038,0.9613184484095035,0.05563591477983708,0.057921129016723215,0.9613184484095035,-0.0,-0.0,1.0,0.0
0.9711560750082674,0.03858723137388031,0.0521611632419071,0.9711560750082674,SLOW,0.9821977858281443,0.02315763495156128,0.04134043166492275,0.9821977858281443,0.9603018634769104,0.05269797272995361,0.08101026315374704,0.9603018634769104,0.9730989556131857,0.036601552980945036,0.054388890185885545,0.9730989556131857,0.950214467544106,0.06178746779054278,0.0941667406019684,0.950214467544106,0.9603265977495093,0.05676616889644533,0.058169396243339035,0.9603265977495093,-0.0,-0.0,1.0,0.0
0.9716064042982558,0.038088480075844706,0.0506824134939691,0.9716064042982558,SLOW,0.9834188381062295,0.02152340113715831,0.03692005785651036,0.9834188381062295,0.959760342106905,0.053344867409958835,0.08072755589321373,0.959760342106905,0.9720985545164675,0.03777106314466911,0.0560917711850481,0.9720985545164675,0.9498774135195927,0.06208443293015567,0.09625645920660068,0.9498774135195927,0.9603265977495096,0.056766168896446055,0.06031847240132613,0.9603265977495096,-0.0,-0.0,1.0,0.0
0.9725982549582501,0.03692452846249283,0.04638633513180618,0.9725982549582501,SLOW,0.9827393071981498,0.0224775914374469,0.03741978599104341,0.9827393071981498,0.9614747621507441,0.051527803890705166,0.0768688857920897,0.9614747621507441,0.9704127644865999,0.03987206955149424,0.06045445580739049,0.9704127644865999,0.948502329746517,0.06314439380217152,0.09794006611939376,0.948502329746517,0.959941082390178,0.057143242830743665,0.06082137966891774,0.959941082390178,-0.0,-0.0,1.0,0.0
0.9738193072363354,0.03532409590675745,0.043394715111882184,0.9738193072363354,SLOW,0.9827393071981501,0.02247759143744618,0.03859771235635509,0.9827393071981501,0.9593398622180017,0.05447387786091215,0.07871219428233912,0.9593398622180017,0.971897794129283,0.038411007622924015,0.05805835912120134,0.971897794129283,0.9452947245327405,0.06641078870675492,0.10735251126569158,0.9452947245327405,0.9615344609529147,0.054848465693187284,0.05923005703978624,0.9615344609529147,-0.0,-0.0,1.0,0.0
0.9746551518856554,0.034430158246883544,0.0449048499719174,0.9746551518856554,SLOW,0.9827393071981501,0.02247759143744618,0.03859771235635509,0.9827393071981501,0.9608121992996362,0.053058009041381304,0.07875549084819462,0.9608121992996362,0.9718977941292832,0.03841100762292402,0.05624539986524118,0.9718977941292832,0.944909209173409,0.06677730543557961,0.108500502561256,0.944909209173409,0.9611974069284013,0.055151921456845665,0.06033384940247479,0.9611974069284013,-0.0,-0.0,1.0,0.0
0.9781972672388088,0.028830706137326047,0.0392559199614813,0.9781972672388088,SLOW,0.9819034625488299,0.02338960408128938,0.039209862301919085,0.9819034625488299,0.9622194147200472,0.05057431934843268,0.06960106510575466,0.9622194147200472,0.9731293727201104,0.03680656382892322,0.054134836830451644,0.9731293727201104,0.944909209173409,0.06677730543557961,0.1122695430291382,0.944909209173409,0.9611974069284012,0.055151921456845665,0.058822031609640786,0.9611974069284012,-0.0,-0.0,1.0,0.0
0.9756120380160778,0.03238568527962778,0.045616045210832436,0.9756120380160778,SLOW,0.9813619411788242,0.024068544822034372,0.03883923307157242,0.9813619411788242,0.9627609360900526,0.049924054932609596,0.0662091770317826,0.9627609360900526,0.9719463628508128,0.038014291681886817,0.05788396898350067,0.9719463628508128,0.9465805907414827,0.06479135868538438,0.11019622236515957,0.9465805907414827,0.9605609144960868,0.05570358900347449,0.05905847006796523,0.9605609144960868,-0.0,-0.0,1.0,0.0
0.9761535593860834,0.03171549287390017,0.04427850521963064,0.9761535593860834,SLOW,0.9827393071981498,0.0224775914374469,0.03635734813972742,0.9827393071981498,0.9615880374162192,0.05109791298545258,0.07099778793484335,0.9615880374162192,0.9712609739176633,0.03894978829898023,0.060780034336655187,0.9712609739176633,0.9482519723095568,0.062797981623775,0.10589750754368875,0.9482519723095568,0.959655033585619,0.05646138937429933,0.05917572304714385,0.959655033585619,-0.0,-0.0,1.0,0.0
0.9721611147429414,0.03779197101616526,0.0476148936041465,0.9721611147429414,SLOW,0.9820597762900701,0.023430441589713885,0.03565322132886492,0.9820597762900701,0.9615880374162192,0.05109791298545258,0.07099778793484335,0.9615880374162192,0.9712609739176633,0.03894978829898059,0.06038062854799028,0.9712609739176633,0.9514595775233331,0.05950777649944394,0.09579015182664691,0.9514595775233331,0.9581188099399163,0.057768437546963404,0.059674457550162686,0.9581188099399163,-0.0,-0.0,1.0,0.0
0.9728836841267864,0.03708820143393334,0.04717355518451836,0.9728836841267864,SLOW,0.9773447622630831,0.03029244904761126,0.04641137525874777,0.9773447622630831,0.959574178964579,0.05316491855586445,0.07189599667392824,0.959574178964579,0.9712609739176633,0.03894978829898059,0.06038062854799028,0.9712609739176633,0.9526324761971665,0.0583579540098092,0.09221678632720932,0.9526324761971665,0.9523657661643674,0.06505261499333817,0.06724344315255246,0.9523657661643674,-0.0,-0.0,1.0,0.0
0.9725466301022728,0.03740184453197183,0.04769351960734788,0.9725466301022728,SLOW,0.9757513837003463,0.032668022637135315,0.048914532105590776,0.9757513837003463,0.9617090788973216,0.05021515523969418,0.06686021696470677,0.9617090788973216,0.970575584984514,0.039883926780637916,0.06008482367935894,0.970575584984514,0.9553849259895679,0.05578887766618668,0.0879677963805583,0.9553849259895679,0.9523657661643674,0.06505261499333817,0.06869100177148957,0.9523657661643674,-0.0,-0.0,1.0,0.0
0.9711692640829472,0.038954480065303804,0.04919209079598201,0.9711692640829472,SLOW,0.9778082806277516,0.030156105081516147,0.04503741874557688,0.9778082806277516,0.963181415978956,0.04878886306034084,0.06626341452445998,0.963181415978956,0.9698901960513647,0.04081670712685844,0.06407096557575397,0.9698901960513647,0.9553849259895679,0.05578887766618668,0.0879677963805583,0.9553849259895679,0.9529072875343728,0.06441782413790542,0.06546218996170072,0.9529072875343728,-0.0,-0.0,1.0,0.0
0.9703334194336272,0.03984111221247506,0.04959304863839601,0.9703334194336272,SLOW,0.981350395980905,0.024522314044688975,0.03730558210048189,0.981350395980905,0.9638609468870355,0.04787283684370229,0.06521059781076263,0.9638609468870355,0.9688593778477219,0.04177347040237956,0.06648081810359678,0.9688593778477219,0.9532500260568255,0.05870527274032505,0.09266761949980579,0.9532500260568255,0.950322058311642,0.06778010561492846,0.06317267781254665,0.950322058311642,-0.0,-0.0,1.0,0.0
0.9676400300739074,0.042876991622524833,0.05056687540946344,0.9676400300739074,SLOW,0.9808088746108997,0.02520023257151482,0.04077842294643996,0.9808088746108997,0.9645835162708805,0.047183110247373115,0.06241977001400312,0.9645835162708805,0.9700909564385493,0.04017861504773746,0.061667685738395185,0.9700909564385493,0.9539295569649052,0.05780646729417097,0.09094603279050756,0.9539295569649052,0.950322058311642,0.06778010561492846,0.06263204341998325,0.950322058311642,-0.0,-0.0,1.0,0.0
0.9685538777285646,0.04146548735398324,0.05076161897334699,0.9685538777285646,SLOW,0.9787519776834942,0.02773065700183282,0.047094212176067046,0.9787519776834942,0.9635615084792348,0.04812451434847847,0.062414414292069856,0.9635615084792348,0.9706371460962273,0.039514037816954874,0.06273889617460725,0.9706371460962273,0.9580510098333389,0.0530930738000532,0.08719718633017222,0.9580510098333389,0.9477368290889109,0.07112314292975985,0.0608466654677031,0.9477368290889109,-0.0,-0.0,1.0,0.0
0.9659686485058337,0.044950091389618765,0.058936272185169544,0.9659686485058337,SLOW,0.9773746116641686,0.029307497439213955,0.05120516675866762,0.9773746116641686,0.9618197829194467,0.04976177105850487,0.0631250153503917,0.9618197829194467,0.9730517345563523,0.03670545118140231,0.056444873017071406,0.9730517345563523,0.9580510098333388,0.05309307380005355,0.09375807792107635,0.9580510098333388,0.950322058311642,0.06778010561492916,0.05630708214821188,0.950322058311642,-0.0,-0.0,1.0,0.0
0.9669604991658277,0.04380038450382368,0.056649589658668516,0.9669604991658277,SLOW,0.9769890963048372,0.029702900981710585,0.05176619234786573,0.9769890963048372,0.9582776675662934,0.05518651835813636,0.07258038382942911,0.9582776675662934,0.9723229361260948,0.03741189262704534,0.05832193783291582,0.9723229361260948,0.9585925312033444,0.05244729554366033,0.09494999856576378,0.9585925312033444,0.9519934398797159,0.06578321805840488,0.055079224733903316,0.9519934398797159,-0.0,-0.0,1.0,0.0
0.9665101698758392,0.044293920430392576,0.057627579159216805,0.9665101698758392,SLOW,0.9763095653967574,0.0306449640084737,0.0529056162199158,0.9763095653967574,0.9578273382763047,0.055669901670330944,0.07458030004668915,0.9578273382763047,0.9723229361260949,0.03741189262704535,0.05953577999301327,0.9723229361260949,0.9621346465564977,0.04701051684534131,0.08466368122797441,0.9621346465564977,0.9514519185097103,0.06641655285364494,0.056574602558307756,0.9514519185097103,-0.0,-0.0,1.0,0.0
0.9659686485058337,0.044950091389618765,0.05725643414085601,0.9659686485058337,SLOW,0.9775306176748426,0.029030225438751445,0.050136902184820246,0.9775306176748426,0.9586631829256248,0.05480938996200957,0.07029892914320296,0.9586631829256248,0.973807965768778,0.03594396189972834,0.055453419310334894,0.973807965768778,0.9621346465564977,0.04701051684534131,0.08640299001875523,0.9621346465564977,0.9493170185769679,0.06929603877162563,0.06225534083269111,0.9493170185769679,-0.0,-0.0,1.0,0.0
0.9606848075928921,0.05204851934573117,0.07419620648844406,0.9606848075928921,SLOW,0.9791239962375796,0.026644203336094345,0.04558047167463774,0.9791239962375796,0.9586631829256248,0.05480938996200957,0.07120366017861832,0.9586631829256248,0.9744933547019271,0.03500375432127661,0.05531489620926895,0.9744933547019271,0.9629704912058179,0.046138180317586486,0.08405153128241043,0.9629704912058179,0.946623629217248,0.07217756193586002,0.06457195632343321,0.946623629217248,-0.0,-0.0,1.0,0.0
0.9585499076601497,0.05499082194999785,0.07651528780864789,0.9585499076601497,SLOW,0.9758161976310035,0.030920189715319065,0.05606082998123438,0.9758161976310035,0.9591135122156135,0.05432513515243882,0.07501921833591668,0.9591135122156135,0.9750395443596052,0.03433305761514987,0.05244609367935685,0.9750395443596052,0.9603852619830868,0.04958881707462857,0.09443781486551629,0.9603852619830868,0.9478446814953334,0.07066779908445271,0.06360070616604176,0.9478446814953334,-0.0,-0.0,1.0,0.0
