AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9320356999590796,0.10084203683940264,0.17617365907549143,0.9320356999590796,Sudden-Break,0.8948833329491732,0.1437137931765199,0.2723354269582945,0.8948833329491732,0.9092739488703194,0.1306675551790381,0.2702052102517069,0.9092739488703194,0.9291472051487623,0.09740928652206868,0.14758207215205338,0.9291472051487623,0.9473412643089415,0.07271135545092368,0.10817779134399103,0.9473412643089415,0.9445912359075923,0.07346158115348751,0.14335304164518567,0.9445912359075923
0.9320356999590796,0.10084203683940264,0.17440136934858538,0.9320356999590796,Sudden-Break,0.9010424469145819,0.13765000990991025,0.2529148827547686,0.9010424469145819,0.907364660020411,0.1324153993122092,0.26631126132909155,0.907364660020411,0.9335293681686018,0.09363464490821866,0.14535291965856573,0.9335293681686018,0.9521055516735552,0.06693659623205,0.10003565774508304,0.9521055516735552,0.9390917482883283,0.078010438632224,0.16043327659264298,0.9390917482883283
0.9458475960994192,0.08006294826775281,0.13468326369068695,0.9458475960994192,Sudden-Break,0.9134595164541265,0.11929506694073988,0.20436528647443591,0.9134595164541265,0.9025152960957149,0.1375825378743194,0.2721649206200563,0.9025152960957149,0.9229880911833535,0.1109997305155327,0.2015071617127711,0.9229880911833535,0.9568698390381687,0.061100384190112315,0.08657378076299602,0.9568698390381687,0.9390917482883283,0.07801043863222469,0.15336033458413184,0.9390917482883283
0.9444527694986241,0.08124650333903026,0.13644200266589301,0.9444527694986241,Sudden-Break,0.9134595164541265,0.11929506694073988,0.20436528647443591,0.9134595164541265,0.9006060072458063,0.13929863568956438,0.27847051750587537,0.9006060072458063,0.9124468141981051,0.12794401857836413,0.21578462228104503,0.9124468141981051,0.967411116023417,0.042464435163225775,0.06414327072823232,0.967411116023417,0.9412016851468614,0.07662709538115789,0.13925352755289247,0.9412016851468614
0.9367999873236932,0.09531578867976405,0.1698389093820805,0.9367999873236932,Sudden-Break,0.9240007934393748,0.10222911866950014,0.189201681042709,0.9240007934393748,0.9006060072458063,0.13929863568956438,0.27847051750587537,0.9006060072458063,0.9124468141981051,0.12794401857836413,0.21578462228104503,0.9124468141981051,0.9597583338484861,0.05721706509177902,0.10355840546373152,0.9597583338484861,0.9412016851468614,0.07662709538115858,0.14834443664380156,0.9412016851468614
0.9386757798779894,0.09343123101716,0.1610083623762939,0.9386757798779894,Sudden-Break,0.9240007934393748,0.10222911866950014,0.18611305455005783,0.9240007934393748,0.8991862730271397,0.14032655739080296,0.2682934012036971,0.8991862730271397,0.9091761950430137,0.13074860379298445,0.22251432794184095,0.9091761950430137,0.9597583338484861,0.05721706509177938,0.10550556668358921,0.9597583338484861,0.9362641509689891,0.08237694296423435,0.15476468074572639,0.9362641509689891
0.951092849417534,0.07358094773438142,0.11865373847501154,0.951092849417534,Sudden-Break,0.9240007934393748,0.10222911866950014,0.17181092309151924,0.9240007934393748,0.8966351459461402,0.14202581809443793,0.2648510958345202,0.8966351459461402,0.9091761950430137,0.1307486037929841,0.2514666356589091,0.9091761950430137,0.9549940464838724,0.06309209853096956,0.11783586603200544,0.9549940464838724,0.9382081541616234,0.08044017654875571,0.15036240372619955,0.9382081541616234
0.951092849417534,0.07358094773438142,0.12273572114204731,0.951092849417534,Sudden-Break,0.9312714512695317,0.0948626852230123,0.153333618888824,0.9312714512695317,0.8966351459461402,0.14202581809443793,0.2648510958345202,0.8966351459461402,0.9120646898533311,0.12729837674024166,0.2555716487493236,0.9120646898533311,0.9506118834640327,0.06711412313953956,0.11592347506058448,0.9506118834640327,0.9318250724156544,0.08731705972624144,0.1698847692709434,0.9318250724156544
0.951092849417534,0.07358094773438142,0.12273572114204731,0.951092849417534,Sudden-Break,0.9293956587152354,0.09672650417186808,0.1688121901395757,0.9293956587152354,0.8966351459461402,0.14202581809443793,0.2648510958345202,0.8966351459461402,0.9134595164541263,0.12623414652497222,0.2559368153537139,0.9134595164541263,0.9506118834640327,0.06711412313953956,0.11592347506058448,0.9506118834640327,0.9363665868180335,0.08343474013543244,0.159813765221933,0.9363665868180335
0.951092849417534,0.07358094773438142,0.12273572114204731,0.951092849417534,Sudden-Break,0.9293956587152354,0.09672650417186808,0.1688121901395757,0.9293956587152354,0.8933061228775651,0.14472874955748588,0.25991498628959286,0.8933061228775651,0.9167301356092177,0.12339581829386463,0.24424998264182243,0.9167301356092177,0.952487676018329,0.0651406054860168,0.12319037966362123,0.952487676018329,0.9363665868180335,0.08343474013543176,0.1537437554869841,0.9363665868180335
0.9539813442278512,0.06976113749132565,0.11830212262232129,0.9539813442278512,Sudden-Break,0.926507163904918,0.10035271838881203,0.17425910370206305,0.926507163904918,0.8977665388084731,0.14135053966418332,0.2592223485186153,0.8977665388084731,0.9167301356092177,0.12339581829386463,0.25539122814453136,0.9167301356092177,0.9549940464838724,0.06309209853096956,0.11313500300689802,0.9549940464838724,0.9363665868180335,0.08343474013543244,0.15797417388736665,0.9363665868180335
0.9492170568632378,0.07553454682670908,0.12100711755713506,0.9492170568632378,Sudden-Break,0.9312714512695317,0.09486268522301197,0.17018803690260906,0.9312714512695317,0.8996758276583817,0.13964606792243578,0.27076278369615053,0.8996758276583817,0.9148543430549214,0.1251660716751224,0.2584580229020189,0.9148543430549214,0.9549940464838724,0.06309209853096956,0.11082531006676827,0.9549940464838724,0.9333730558327954,0.08720389214608021,0.16770646807664089,0.9333730558327954
0.9492170568632378,0.07553454682670908,0.11923482783022903,0.9492170568632378,Sudden-Break,0.9293956587152352,0.09672650417186805,0.17318717147807655,0.9293956587152352,0.9045251915830776,0.1345108684155577,0.26292719244925916,0.9045251915830776,0.9115837238998302,0.1279904360156886,0.26755422775752785,0.9115837238998302,0.9578825412941898,0.05922311610306382,0.0988575424386241,0.9578825412941898,0.9179069452820681,0.1087979303460801,0.18926185129185805,0.9179069452820681
0.9506118834640327,0.07433543004395406,0.12007889320734733,0.9506118834640327,Sudden-Break,0.9280008321144405,0.09786028708729448,0.17736269504517257,0.9280008321144405,0.9059055758879225,0.13352971134732522,0.25550398856730355,0.9059055758879225,0.9101888972990351,0.1290489970957999,0.2710989268705113,0.9101888972990351,0.9702996108337344,0.0384787858123635,0.059709672208506294,0.9702996108337344,0.9159629420894339,0.11062534317552036,0.18905799521908406,0.9159629420894339
0.9506118834640327,0.07433543004395406,0.13300336697621065,0.9506118834640327,Sudden-Break,0.9268892882496922,0.09862024165968834,0.1726294077729522,0.9268892882496922,0.8986349180577654,0.14034251505825063,0.2580857456312957,0.8986349180577654,0.9083131047447388,0.13079132269597457,0.2697706460087252,0.9083131047447388,0.9702996108337344,0.03847878581236385,0.05650291853734173,0.9702996108337344,0.9223460238354028,0.10404762557727376,0.1751683220827166,0.9223460238354028
0.9444527694986241,0.08124650333903026,0.14770025013115134,0.9444527694986241,Sudden-Break,0.9345420704246229,0.08474237285377878,0.13189511978827329,0.9345420704246229,0.901141288523309,0.13863920755065404,0.2576506921703776,0.901141288523309,0.9083131047447388,0.13079132269597524,0.2717178072285829,0.9083131047447388,0.9702996108337344,0.0384787858123635,0.0547306288104357,0.9702996108337344,0.9272835580132751,0.09851179238178158,0.17047969001133434,0.9272835580132751
0.9463285620529204,0.07931553567251341,0.14293974169635962,0.9463285620529204,Sudden-Break,0.9345420704246229,0.08474237285377878,0.13189511978827329,0.9345420704246229,0.8887242189837644,0.15643233388283603,0.3128483126956754,0.8887242189837644,0.91158372389983,0.12799043601568857,0.2641129571837273,0.91158372389983,0.9721754033880307,0.03640369337135473,0.053236519456492847,0.9721754033880307,0.9348186034008923,0.09096938989463538,0.15519760229471155,0.9348186034008923
0.9444527694986241,0.08124650333903026,0.14123801324671972,0.9444527694986241,Sudden-Break,0.9389242334444624,0.08088121410979658,0.12902355701563803,0.9389242334444624,0.8916127137940818,0.15316182439705275,0.3083918542123266,0.8916127137940818,0.91158372389983,0.12799043601568827,0.2656070665376702,0.91158372389983,0.9721754033880304,0.03640369337135401,0.05323651945649284,0.9721754033880304,0.9333730558327956,0.09213237374273331,0.1626670313291542,0.9333730558327956
0.9506118834640327,0.07433543004395406,0.12423143715164922,0.9506118834640327,Sudden-Break,0.9408000259987589,0.0789626904016441,0.12602442244017054,0.9408000259987589,0.9054246099344214,0.13421287640786153,0.28842193457061804,0.9054246099344214,0.9083131047447388,0.13079132269597524,0.2694081142884532,0.9083131047447388,0.9721754033880304,0.03640369337135401,0.053236519456492847,0.9721754033880304,0.9299835050720647,0.09518604486466739,0.16864995810450653,0.9299835050720647
0.9630289530035773,0.053955565604667986,0.08639001604815391,0.9630289530035773,Sudden-Break,0.9421948525995538,0.07778124935511618,0.12770592581030593,0.9421948525995538,0.9054246099344213,0.13421287640786117,0.2956997550412366,0.9054246099344213,0.9083131047447388,0.13079132269597457,0.2652665708235446,0.9083131047447388,0.9721754033880304,0.03640369337135401,0.04957387476431234,0.9721754033880304,0.9333730558327956,0.09213237374273227,0.17083957210703019,0.9333730558327956
0.9630289530035773,0.053955565604668326,0.07701012173310268,0.9630289530035773,Sudden-Break,0.9546119221390984,0.057642081060145,0.07915632952997327,0.9546119221390984,0.9054246099344214,0.13421287640786153,0.3051014810914514,0.9054246099344214,0.9010424469145819,0.13765000990991055,0.28545935849856263,0.9010424469145819,0.9750638981983478,0.03237922262323853,0.04479153459435701,0.9750638981983478,0.9333730558327956,0.09213237374273227,0.16111859072597706,0.9333730558327956
0.961153160449281,0.05597558050649488,0.08348327448511611,0.961153160449281,Sudden-Break,0.9473412643089415,0.06551489374894727,0.09664317865352995,0.9473412643089415,0.9073004024887177,0.13248488747811446,0.28517736722493275,0.9073004024887177,0.9058067342791956,0.13253600116274483,0.2784597184009073,0.9058067342791956,0.9702996108337344,0.0384787858123635,0.052502448062513724,0.9702996108337344,0.9322210921911475,0.09291107390086044,0.1707424180206764,0.9322210921911475
0.9563888730846675,0.06186617565716474,0.09581357383353231,0.9563888730846675,Sudden-Break,0.9473412643089415,0.06551489374894727,0.10008444922733051,0.9473412643089415,0.9025361151241041,0.1376099453929219,0.2896815270219249,0.9025361151241041,0.9130773921093525,0.12558862198666076,0.25826693072588924,0.9130773921093525,0.9702996108337344,0.0384787858123635,0.052502448062513724,0.9702996108337344,0.9242900270280372,0.10707090435545598,0.22041606906738326,0.9242900270280372
0.9549940464838723,0.0630920985309685,0.09451645659049915,0.9549940464838723,Sudden-Break,0.9535003782743503,0.058477316628757624,0.08427889920292632,0.9535003782743503,0.9014245712593558,0.1382935391980209,0.28844737293546546,0.9014245712593558,0.9101888972990351,0.12904899709579923,0.2653956138696398,0.9101888972990351,0.9702996108337344,0.0384787858123635,0.052502448062513724,0.9702996108337344,0.9133654308796888,0.12452834948029753,0.283484087058671,0.9133654308796888
0.9549940464838723,0.0630920985309685,0.09689671080789503,0.9549940464838723,Sudden-Break,0.9560067487398936,0.05640875844135363,0.07789834373432547,0.9560067487398936,0.9075836852247645,0.13213434211735497,0.26546845920808476,0.9075836852247645,0.9090773534342868,0.12975171295931603,0.27009902716705386,0.9090773534342868,0.9702996108337344,0.0384787858123635,0.05985082981039839,0.9702996108337344,0.9048724122751869,0.13207828122955148,0.29652843133529466,0.9048724122751869
0.9502297591192587,0.06890567914709433,0.096010565944442,0.9502297591192587,Sudden-Break,0.9527361295848021,0.05963531533317927,0.08407964570250438,0.9527361295848021,0.9200007547643089,0.11354524241336708,0.21134277090677345,0.9200007547643089,0.9090773534342868,0.12975171295931603,0.2645229351460752,0.9090773534342868,0.9702996108337344,0.0384787858123635,0.05985082981039839,0.9702996108337344,0.9063179598432837,0.13102341302107232,0.28376392498183906,0.9063179598432837
0.9454654717546452,0.07465780694015722,0.10834086529285823,0.9454654717546452,Sudden-Break,0.9465770156193936,0.06665912123033367,0.10486417718483423,0.9465770156193936,0.9247650421289227,0.10816913903894126,0.21646581106183724,0.9247650421289227,0.9058067342791956,0.13253600116274483,0.26292566346407736,0.9058067342791956,0.9735702299888256,0.035114171848387894,0.0540778302903216,0.9735702299888256,0.9029284090825526,0.13382307623060685,0.29164531502832586,0.9029284090825526
0.9473412643089413,0.07271135545092262,0.10594969520788054,0.9473412643089413,Sudden-Break,0.949465510429711,0.06283839456472706,0.09777214407474913,0.949465510429711,0.9228892495746265,0.10999023716258818,0.22354692830434053,0.9228892495746265,0.9058067342791956,0.13253600116274483,0.26055634778592984,0.9058067342791956,0.9783345173534392,0.02897641552197246,0.046004385101892836,0.9783345173534392,0.9050383459410856,0.13263706015173904,0.28421110173615016,0.9050383459410856
0.9502297591192587,0.06890567914709503,0.10665005271080012,0.9502297591192587,Sudden-Break,0.9345420704246229,0.08474237285377845,0.13414331020515657,0.9345420704246229,0.9276535369392399,0.1045753123909088,0.21904276850734838,0.9276535369392399,0.9196186304195351,0.11290111750316258,0.20691219314146483,0.9196186304195351,0.9783345173534392,0.02897641552197246,0.046004385101892836,0.9783345173534392,0.9020448149558477,0.1360987731091454,0.27907362783095563,0.9020448149558477
0.9483539665649626,0.07086646730675823,0.11611142417069925,0.9483539665649626,Sudden-Break,0.9331472438238277,0.08590193445050304,0.1271301193558012,0.9331472438238277,0.9301599074047834,0.10269566832081331,0.22927222651077395,0.9301599074047834,0.9345420704246229,0.09184160569845054,0.15605310819198537,0.9345420704246229,0.9783345173534392,0.02897641552197246,0.046004385101892836,0.9783345173534392,0.9033937987207448,0.13520246588116697,0.2782450454057786,0.9033937987207448
0.9439718035451231,0.07482042466309893,0.1089038760945524,0.9439718035451231,Sudden-Break,0.9375294068436673,0.0820531413865866,0.10968156073279597,0.9375294068436673,0.9287650808039882,0.10382167268466741,0.23625819619755795,0.9287650808039882,0.9393063577892367,0.08625192657229502,0.15481534747584208,0.9393063577892367,0.976458724799143,0.031079808523950883,0.05070524812700025,0.976458724799143,0.9033937987207448,0.13520246588116697,0.2740901701911172,0.9033937987207448
0.9439718035451231,0.07482042466309893,0.1089038760945524,0.9439718035451231,Sudden-Break,0.9364178629789189,0.08284204583295972,0.10745480504121671,0.9364178629789189,0.9287650808039882,0.10382167268466808,0.2290848324945814,0.9287650808039882,0.949847634774485,0.06826138291544102,0.12273767862064575,0.949847634774485,0.976458724799143,0.031079808523950883,0.053014941067130006,0.976458724799143,0.8926642846464742,0.15165123577890458,0.3165711948690281,0.8926642846464742
0.9458475960994192,0.0728778331907702,0.09794839528071042,0.9458475960994192,Sudden-Break,0.9287650808039882,0.09676632464278344,0.1352756197364256,0.9287650808039882,0.9276535369392399,0.10457531239090845,0.23188576513136377,0.9276535369392399,0.9527361295848021,0.06443096640471296,0.1174518815284272,0.9527361295848021,0.976458724799143,0.031079808523950883,0.04974854198628112,0.976458724799143,0.9004537236459574,0.1386170417617757,0.2879926536193588,0.9004537236459574
0.9487360909097364,0.06907934603767941,0.09155671967354487,0.9487360909097364,Sudden-Break,0.9287650808039882,0.09676632464278344,0.1352756197364256,0.9287650808039882,0.9301599074047834,0.10269566832081331,0.22927222651077395,0.9301599074047834,0.9546119221390986,0.06244717403935176,0.10793376575408978,0.9546119221390986,0.9764587247991432,0.031079808523950887,0.04654178831511656,0.9764587247991432,0.9049141395768655,0.13517017197115794,0.2654709403469327,0.9049141395768655
