AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9174428256454596,0.10709448175790284,0.11022114223023188,0.9174428256454596,Sudden-Acceleration,0.9793484257418643,0.026468981283340902,0.022423904175806926,0.9793484257418643,0.970074323680823,0.0383803531242347,0.04075841816739336,0.970074323680823,0.9720081593896327,0.03735482499206679,0.05136527460030575,0.9720081593896327,0.986002545481531,0.01871793526370023,0.021695523658564104,0.986002545481531,0.9764671959563348,0.030783200856041634,0.048152203072739805,0.9764671959563348
0.9174428256454596,0.10709448175790284,0.10450959962692162,0.9174428256454596,Sudden-Acceleration,0.978870795132204,0.027067687307268433,0.021406704145291635,0.978870795132204,0.9703844747255976,0.038083145292637365,0.0415710950559841,0.9703844747255976,0.9729275011122034,0.03638036151107992,0.04926446827885797,0.9729275011122034,0.986002545481531,0.01871793526370023,0.021695523658564104,0.986002545481531,0.9757771420893927,0.031496792635937736,0.049857069667097825,0.9757771420893927
0.9195631070579559,0.10459249241292187,0.09907240470353165,0.9195631070579559,Sudden-Acceleration,0.9778975553663779,0.028303282305678443,0.02391837006465324,0.9778975553663779,0.9709223139834358,0.0375182755612112,0.043522754675646015,0.9709223139834358,0.9727021564215288,0.03664672154396333,0.050312078706414506,0.9727021564215288,0.986002545481531,0.01871793526370023,0.021695523658564104,0.986002545481531,0.9772469070065538,0.029772021715803742,0.04912140427505256,0.9772469070065538
0.918772296857609,0.1051155812009927,0.09790733295204428,0.918772296857609,Sudden-Acceleration,0.9774199247567177,0.028900166728352484,0.02393084511949204,0.9774199247567177,0.9720736240992278,0.03611472315359574,0.044707068665174196,0.9720736240992278,0.9738483686794097,0.03510383514177894,0.046851344576804295,0.9738483686794097,0.9852272395784883,0.019744357331299155,0.023784269692852248,0.9852272395784883,0.9769475403762771,0.030186202693175915,0.051449633899367686,0.9769475403762771
0.9178633431771014,0.10595953659339385,0.09591330363697882,0.9178633431771014,Sudden-Acceleration,0.9774199247567177,0.028900166728352484,0.02393084511949204,0.9774199247567177,0.9734048186689561,0.03436059783876311,0.04499882873613078,0.9734048186689561,0.9727905790311948,0.036202460945547056,0.05016269667404178,0.9727905790311948,0.9859133948360124,0.01901688466607968,0.0250230183185583,0.9859133948360124,0.9776375942432192,0.029470776498625735,0.05009065375244706,0.9776375942432192
0.918716977999511,0.10508634806935946,0.09327252517676088,0.918716977999511,Sudden-Acceleration,0.9777176000501001,0.028486658421458495,0.022359780718125475,0.9777176000501001,0.9745561287847481,0.0329494991341471,0.04209965651167872,0.9745561287847481,0.9723074897859955,0.036795445720517635,0.05250268877286924,0.9723074897859955,0.9872265399968931,0.01740314292588068,0.02376235253118931,0.9872265399968931,0.9774135299201051,0.02973938691558521,0.05014983301815514,0.9774135299201051
0.9249842927210382,0.09459033293060132,0.08210639900903495,0.9249842927210382,Sudden-Acceleration,0.9786908398159262,0.02725148347381595,0.022697250009948766,0.9786908398159262,0.9750031633718265,0.032526790951816015,0.04172415815982809,0.9750031633718265,0.9733652794342106,0.035698049108059765,0.04949293599426819,0.9733652794342106,0.9877041706065535,0.016794428497209666,0.022808547601517456,0.9877041706065535,0.9762738302318712,0.03128978751702354,0.05446045898584533,0.9762738302318712
0.9243087282485943,0.09531532941616282,0.08125203390403551,0.9243087282485943,Sudden-Acceleration,0.9784929059531428,0.02747522394412789,0.023140733761415243,0.9784929059531428,0.9750031633718265,0.032526790951816015,0.042002352184858524,0.9750031633718265,0.9733652794342106,0.035698049108059765,0.04989459626560121,0.9733652794342106,0.9874493384198765,0.01712963431401261,0.023254346789719577,0.9874493384198765,0.9754621079788259,0.03256549645786332,0.05545349088836305,0.9754621079788259
0.9226979367539432,0.0964483417290044,0.0801005343894642,0.9226979367539432,Sudden-Acceleration,0.9786908398159262,0.02725148347381595,0.0225273515977442,0.9786908398159262,0.9728828819593301,0.03536497594464463,0.046790509691235875,0.9728828819593301,0.9741346101170987,0.034860293929311593,0.049772606876630154,0.9741346101170987,0.9872265399968931,0.01740314292588068,0.023942289638995435,0.9872265399968931,0.973992343061665,0.034282739729654815,0.05561614689694103,0.973992343061665
0.9239769683490308,0.09548734816519681,0.07796256385556126,0.9239769683490308,Sudden-Acceleration,0.9766309899409268,0.029471334041475953,0.02233522275826872,0.9766309899409268,0.9726849480965467,0.03558567206428966,0.04968873752470825,0.9726849480965467,0.9739709255286375,0.03502138981770588,0.05161922723817428,0.9739709255286375,0.988080174819303,0.016373091706674517,0.024597000957658065,0.988080174819303,0.972384916854801,0.03611634667480832,0.05741978058004124,0.972384916854801
0.9243349231529328,0.09500503338086204,0.07340646929516065,0.9243349231529328,Sudden-Acceleration,0.9750248339735745,0.031013424679704006,0.02362842544411187,0.9750248339735745,0.9732374555766057,0.0348508587251084,0.050147210714335075,0.9732374555766057,0.9748902672512081,0.034042615441991254,0.04874314874645611,0.9748902672512081,0.9866689697790155,0.01878114811398766,0.027500387692510685,0.9866689697790155,0.9710175478746507,0.03811694786586403,0.05981380431612764,0.9710175478746507
0.9217246969881171,0.09753659576773482,0.07534479566317157,0.9217246969881171,Sudden-Acceleration,0.9735155690538805,0.03296254517381952,0.02754484057149845,0.9735155690538805,0.9748198977312639,0.03258114372627642,0.04843647656937868,0.9748198977312639,0.9751480118057327,0.03371434510577604,0.048691066903843734,0.9751480118057327,0.9888554807223454,0.015340964640267069,0.022644763851076843,0.9888554807223454,0.9703381449677042,0.03892620051303192,0.06108490409945685,0.9703381449677042
0.9170421038346618,0.10340990132672753,0.08326113335573553,0.9170421038346618,Sudden-Acceleration,0.9721843744841522,0.034718792750001275,0.029891572094687388,0.9721843744841522,0.9743316763365232,0.03306906526520935,0.049437243975579456,0.9743316763365232,0.9751480118057327,0.03371434510577604,0.04832855038754487,0.9751480118057327,0.9893331113320057,0.014730222491858657,0.021644392066116066,0.9893331113320057,0.9703381449677042,0.03892620051303156,0.06128168583070226,0.9703381449677042
0.9155806426740951,0.10490098764358008,0.0827737442417138,0.9155806426740951,Sudden-Acceleration,0.97188669919077,0.03512795347220758,0.029196451756170527,0.97188669919077,0.9746418273812981,0.03276875534549643,0.050537792795961226,0.9746418273812981,0.9722425151340117,0.03779599635595042,0.05537570809324503,0.9722425151340117,0.9895559097549891,0.014455511706358701,0.020589130707436,0.9895559097549891,0.9697824982405994,0.039658543436016394,0.06346135473270687,0.9697824982405994
0.9158034410970786,0.10466920800060107,0.08090425230967967,0.9158034410970786,Sudden-Acceleration,0.9707818876457721,0.03679820454014204,0.030867301035087558,0.9707818876457721,0.9757931374970902,0.03135388197311024,0.047428239106544944,0.9757931374970902,0.9731059057829633,0.03679474580252302,0.05611007239047318,0.9731059057829633,0.9890782791453288,0.015066527259246662,0.019786015665991995,0.9890782791453288,0.9711031044535305,0.038095790502087834,0.059783614377757914,0.9711031044535305
0.9220707558186053,0.09420793747140559,0.06640300373271532,0.9220707558186053,Sudden-Acceleration,0.9707818876457721,0.03679820454014204,0.03152412213805038,0.9707818876457721,0.976151092300992,0.030816965236840948,0.046828746821314854,0.976151092300992,0.9752504189830309,0.0339415625725718,0.05079267828149657,0.9752504189830309,0.9888803452825453,0.015295197740606963,0.021258614069800646,0.9888803452825453,0.9725728693706912,0.03638971176327613,0.05571083352718456,0.9725728693706912
0.9220707558186053,0.09420793747140559,0.06640300373271532,0.9220707558186053,Sudden-Acceleration,0.9704058834330227,0.03720403097441318,0.033680613598421,0.9704058834330227,0.9768266567734358,0.02999909340371877,0.043693253932053935,0.9768266567734358,0.9759027480762403,0.03315425064818511,0.049577721468542044,0.9759027480762403,0.9881050393795029,0.016327387267452156,0.022626405835780336,0.9881050393795029,0.9716173432991495,0.03732495845239748,0.057285288729784126,0.9716173432991495
0.9220707558186053,0.09420793747140559,0.06640300373271532,0.9220707558186053,Sudden-Acceleration,0.9715913071146077,0.0361651363434287,0.033936444953452674,0.9715913071146077,0.9768266567734358,0.029999093403718053,0.04299239107234773,0.9768266567734358,0.97762133795726,0.030370744032646453,0.045732573144931774,0.97762133795726,0.9883598715661794,0.015991746151993263,0.021633495574773016,0.9883598715661794,0.9712392026988277,0.03773191847589156,0.059209518214851806,0.9712392026988277
0.9235034769632907,0.09323747335008765,0.06442221308071025,0.9235034769632907,Sudden-Acceleration,0.9729795830040835,0.03476274792144772,0.03320935776744613,0.9729795830040835,0.9760513508703933,0.03100672674382338,0.044067010198884336,0.9760513508703933,0.9774422558439424,0.03055976765794758,0.046151354656515556,0.9774422558439424,0.9876843070937358,0.016829342670145644,0.021014582286507127,0.9876843070937358,0.9708610620985058,0.03813855029780361,0.05910566289498679,0.9708610620985058
0.9269961853633706,0.08812461164160645,0.058260085912169614,0.9269961853633706,Sudden-Acceleration,0.9716877404868315,0.03595813959379356,0.03297633901656039,0.9716877404868315,0.9756753466576438,0.031417142274483535,0.04677912592085437,0.9756753466576438,0.9786126541308265,0.029245693189079814,0.043987937739789276,0.9786126541308265,0.9876843070937358,0.016829342670145644,0.02048149261921605,0.9876843070937358,0.9718823016811603,0.036981718988745,0.05732517254001512,0.9718823016811603
0.9258629246564261,0.08951545111950777,0.06085274721483736,0.9258629246564261,Sudden-Acceleration,0.9705480407985976,0.03749174544536547,0.033893059392919006,0.9705480407985976,0.9765289814800536,0.030411748076022427,0.044201799098142605,0.9765289814800536,0.9787917362441445,0.02905618939700933,0.04356915622820549,0.9787917362441445,0.9874615086707522,0.017102985957609063,0.020845821365286208,0.9874615086707522,0.9701637118001402,0.039736537010131495,0.06050025803277137,0.9701637118001402
0.9241918246916435,0.09140752585610229,0.059397328860635555,0.9241918246916435,Sudden-Acceleration,0.9705480407985976,0.03749174544536547,0.03267046544157912,0.9705480407985976,0.9762741492933766,0.030739508131416547,0.04518434099711679,0.9762741492933766,0.9780267767583183,0.029900717563498914,0.046293628436817835,0.9780267767583183,0.9866078738483424,0.01813174297234308,0.023045308833793566,0.9866078738483424,0.9684831169491941,0.041826056180359006,0.0651875239418649,0.9684831169491941
0.9209588078009389,0.0947036138726233,0.06227675929714948,0.9209588078009389,Sudden-Acceleration,0.9705480407985976,0.03749174544536547,0.03267046544157912,0.9705480407985976,0.9760513508703933,0.03100672674382338,0.044067010198884336,0.9760513508703933,0.9787061796652646,0.029078357383060853,0.044660627026075095,0.9787061796652646,0.9866078738483424,0.01813174297234308,0.02490550539058378,0.9866078738483424,0.968320362386804,0.041984634239984095,0.06441451388964811,0.968320362386804
0.9190046009430411,0.09622481756702722,0.06124051354240082,0.9190046009430411,Sudden-Acceleration,0.9727469750995601,0.03413945744645185,0.03068251120135905,0.9727469750995601,0.9767269153428372,0.030189074120346715,0.04159326050786771,0.9767269153428372,0.9792470748279768,0.028501990657549128,0.04232372548419598,0.9792470748279768,0.9862318696355931,0.018551762884248004,0.02621877435404466,0.9862318696355931,0.9680962980636898,0.04224765909824658,0.06281490187232025,0.9680962980636898
0.9190046009430411,0.09622481756702722,0.06124051354240082,0.9190046009430411,Sudden-Acceleration,0.9745374668898283,0.03164000854778855,0.027676080855922713,0.9745374668898283,0.978188376503404,0.028465127955943678,0.039199285705154914,0.978188376503404,0.9785676719210304,0.029325227839580276,0.04253872186643355,0.9785676719210304,0.9869074341080367,0.01771661096907536,0.025595857846968936,0.9869074341080367,0.9665048647604256,0.044492355063041,0.06766769967018932,0.9665048647604256
0.9184005321543695,0.09720355906766898,0.06183947754168457,0.9184005321543695,Sudden-Acceleration,0.9756771665780621,0.03009290176320895,0.026333046867930733,0.9756771665780621,0.9787871791391368,0.027783843254583107,0.03918617975823142,0.9787871791391368,0.9805425418988789,0.026195878581437914,0.04009626350807873,0.9805425418988789,0.9867095002452533,0.017944234709206457,0.02554217484113828,0.9867095002452533,0.9667289290835397,0.04423031504345808,0.06585725791751763,0.9667289290835397
0.9179229015447092,0.09772654035651464,0.0615414910262841,0.9179229015447092,Sudden-Acceleration,0.9756771665780621,0.03009290176320895,0.027256844633325894,0.9756771665780621,0.9792754005338774,0.027290904178878455,0.037965815309433916,0.9792754005338774,0.9812018971671702,0.025235221477307727,0.039444508836906346,0.9812018971671702,0.9858558654228435,0.01897145725911065,0.02611821435264438,0.9858558654228435,0.9654300616147234,0.04550697623896726,0.0678203573611843,0.9654300616147234
0.9192783057668739,0.09680440178434994,0.06294139156761826,0.9192783057668739,Sudden-Acceleration,0.974085733274798,0.032376114261548336,0.029511604140075677,0.974085733274798,0.9792754005338774,0.027290904178878455,0.037965815309433916,0.9792754005338774,0.9804369376813441,0.0260849214458427,0.041031018341873234,0.9804369376813441,0.9856330669998598,0.019244095675207382,0.025787527662939107,0.9856330669998598,0.9661950211005497,0.04468628861996429,0.06618541388042136,0.9661950211005497
0.9180074196672774,0.09762412435907722,0.06221644993531584,0.9180074196672774,Sudden-Acceleration,0.9715548160561476,0.03518415562261956,0.03029770102240978,0.9715548160561476,0.9778139393733107,0.029018615905145866,0.04035979011214672,0.9778139393733107,0.9804369376813439,0.026084921445842697,0.04290178419728157,0.9804369376813439,0.986053799285627,0.018744242873824184,0.02502284634880798,0.986053799285627,0.9656541259378375,0.0452454859857322,0.06626341372629857,0.9656541259378375
0.9161246008327714,0.0989702784047814,0.06288332399619687,0.9161246008327714,Sudden-Acceleration,0.9692897476988651,0.03750784077928905,0.03197368064587772,0.9692897476988651,0.9769034770893498,0.03029830809833078,0.041587236385184204,0.9769034770893498,0.9812018971671702,0.025235221477307727,0.041503113999534436,0.9812018971671702,0.9869074341080367,0.01771661096907536,0.023532260199631387,0.9869074341080367,0.9656541259378375,0.0452454859857322,0.06626341372629857,0.9656541259378375
0.9177070429874293,0.09695114921248678,0.05993392443939115,0.9177070429874293,Sudden-Acceleration,0.9689479110231569,0.03785322324000427,0.03368561671665383,0.9689479110231569,0.9760498422669399,0.031304207720368085,0.04263451705259196,0.9760498422669399,0.9814581772639988,0.024903349610241068,0.0398793691194012,0.9814581772639988,0.9864298034983765,0.018324374721005815,0.023093324992401867,0.9864298034983765,0.9630000576239305,0.04979910617793119,0.07299831393595141,0.9630000576239305
